Time	Channel A	Channel B	Channel C
(us)	(V)	(V)	(V)

-44.20455048	0.00000000	0.00000000	0.00000000
-44.20055048	0.00000000	0.00000000	0.00000000
-44.19655048	0.00000000	0.00000000	0.00000000
-44.19255048	0.00000000	0.00000000	0.00000000
-44.18855048	0.00000000	0.00000000	0.00000000
-44.18455048	0.00000000	0.00000000	0.00000000
-44.18055048	0.00000000	0.00000000	0.00000000
-44.17655048	0.00000000	0.00000000	0.00000000
-44.17255048	0.00000000	0.00000000	0.00000000
-44.16855049	0.00000000	0.00000000	0.00000000
-44.16455049	0.00000000	0.00000000	0.00000000
-44.16055049	0.00000000	0.00000000	0.00000000
-44.15655049	0.00000000	0.00000000	0.00000000
-44.15255049	0.00000000	0.00000000	0.00000000
-44.14855049	0.00000000	0.00000000	0.00000000
-44.14455049	0.00000000	0.00000000	0.00000000
-44.14055049	0.00000000	0.00000000	0.00000000
-44.13655049	0.00000000	0.00000000	0.00000000
-44.13255049	0.00000000	0.00000000	0.00000000
-44.12855049	0.00000000	0.00000000	0.00000000
-44.12455049	0.00000000	0.00000000	0.00000000
-44.12055049	0.00000000	0.00000000	0.00000000
-44.11655049	0.00000000	0.00000000	0.00000000
-44.11255049	0.00000000	0.00000000	0.00000000
-44.10855049	0.00000000	0.00000000	0.00000000
-44.10455049	0.00000000	0.00000000	0.00000000
-44.10055049	0.00000000	0.00000000	0.00000000
-44.09655049	0.00000000	0.00000000	0.00000000
-44.09255049	0.00000000	0.00000000	0.00000000
-44.08855049	0.00000000	0.00000000	0.00000000
-44.08455049	0.00000000	0.00000000	0.00000000
-44.08055049	0.00000000	0.00000000	0.00000000
-44.07655049	0.00000000	0.00000000	0.00000000
-44.07255049	0.00000000	0.00000000	0.00000000
-44.06855049	0.00000000	0.00000000	0.00000000
-44.06455049	0.00000000	0.00000000	0.00000000
-44.06055049	0.00000000	0.00000000	0.00000000
-44.05655049	0.00000000	0.00000000	0.00000000
-44.05255049	0.00000000	0.00000000	0.00000000
-44.04855049	0.00000000	0.00000000	0.00000000
-44.04455049	0.00000000	0.00000000	0.00000000
-44.04055049	0.00000000	0.00000000	0.00000000
-44.03655049	0.00000000	0.00000000	0.00000000
-44.03255049	0.00000000	0.00000000	0.00000000
-44.02855049	0.00000000	0.00000000	0.00000000
-44.02455049	0.00000000	0.00000000	0.00000000
-44.02055049	0.00000000	0.00000000	0.00000000
-44.01655049	0.00000000	0.00000000	0.00000000
-44.01255049	0.00000000	0.00000000	0.00000000
-44.00855049	0.00000000	0.00000000	0.00000000
-44.00455049	0.00000000	0.00000000	0.00000000
-44.00055049	0.00000000	0.00000000	0.00000000
-43.99655049	0.00000000	0.00000000	0.00000000
-43.99255049	0.00000000	0.00000000	0.00000000
-43.98855049	0.00000000	0.00000000	0.00000000
-43.98455049	0.00000000	0.00000000	0.00000000
-43.98055049	0.00000000	0.00000000	0.00000000
-43.97655049	0.00000000	0.00000000	0.00000000
-43.97255049	0.00000000	0.00000000	0.00000000
-43.96855049	0.00000000	0.00000000	0.00000000
-43.96455049	0.00000000	0.00000000	0.00000000
-43.96055049	0.00000000	0.00000000	0.00000000
-43.95655049	0.00000000	0.00000000	0.00000000
-43.95255049	0.00000000	0.00000000	0.00000000
-43.94855049	0.00000000	0.00000000	0.00000000
-43.94455049	0.00000000	0.00000000	0.00000000
-43.94055049	0.00000000	0.00000000	0.00000000
-43.93655049	0.00000000	0.00000000	0.00000000
-43.93255049	0.00000000	0.00000000	0.00000000
-43.92855049	0.00000000	0.00000000	0.00000000
-43.92455049	0.00000000	0.00000000	0.00000000
-43.92055049	0.00000000	0.00000000	0.00000000
-43.91655049	0.00000000	0.00000000	0.00000000
-43.91255049	0.00000000	0.00000000	0.00000000
-43.90855049	0.00000000	0.00000000	0.00000000
-43.90455049	0.00000000	0.00000000	0.00000000
-43.90055049	0.00000000	0.00000000	0.00000000
-43.89655049	0.00000000	0.00000000	0.00000000
-43.89255049	0.00000000	0.00000000	0.00000000
-43.88855049	0.00000000	0.00000000	0.00000000
-43.88455049	0.00000000	0.00000000	0.00000000
-43.88055049	0.00000000	0.00000000	0.00000000
-43.87655049	0.00000000	0.00000000	0.00000000
-43.87255049	0.00000000	0.00000000	0.00000000
-43.86855049	0.00000000	0.00000000	0.00000000
-43.86455049	0.00000000	0.00000000	0.00000000
-43.86055049	0.00000000	0.00000000	0.00000000
-43.85655049	0.00000000	0.00000000	0.00000000
-43.85255049	0.00000000	0.00000000	0.00000000
-43.84855049	0.00000000	0.00000000	0.00000000
-43.84455049	0.00000000	0.00000000	0.00000000
-43.84055049	0.00000000	0.00000000	0.00000000
-43.83655049	0.00000000	0.00000000	0.00000000
-43.83255049	0.00000000	0.00000000	0.00000000
-43.82855049	0.00000000	0.00000000	0.00000000
-43.82455049	0.00000000	0.00000000	0.00000000
-43.82055049	0.00000000	0.00000000	0.00000000
-43.81655050	0.00000000	0.00000000	0.00000000
-43.81255050	0.00000000	0.00000000	0.00000000
-43.80855050	0.00000000	0.00000000	0.00000000
-43.80455050	0.00000000	0.00000000	0.00000000
-43.80055050	0.00000000	0.00000000	0.00000000
-43.79655050	0.00000000	0.00000000	0.00000000
-43.79255050	0.00000000	0.00000000	0.00000000
-43.78855050	0.00000000	0.00000000	0.00000000
-43.78455050	0.00000000	0.00000000	0.00000000
-43.78055050	0.00000000	0.00000000	0.00000000
-43.77655050	0.00000000	0.00000000	0.00000000
-43.77255050	0.00000000	0.00000000	0.00000000
-43.76855050	0.00000000	0.00000000	0.00000000
-43.76455050	0.00000000	0.00000000	0.00000000
-43.76055050	0.00000000	0.00000000	0.00000000
-43.75655050	0.00000000	0.00000000	0.00000000
-43.75255050	0.00000000	0.00000000	0.00000000
-43.74855050	0.00000000	0.00000000	0.00000000
-43.74455050	0.00000000	0.00000000	0.00000000
-43.74055050	0.00000000	0.00000000	0.00000000
-43.73655050	0.00000000	0.00000000	0.00000000
-43.73255050	0.00000000	0.00000000	0.00000000
-43.72855050	0.00000000	0.00000000	0.00000000
-43.72455050	0.00000000	0.00000000	0.00000000
